time,x1,x2,ID
8.686868686868687,274.2070481110133,-26170.232714493606,5.0
8.787878787878787,277.3955021588158,-26901.272746057475,5.0
8.88888888888889,280.58395620661827,-27642.122777621364,5.0
8.98989898989899,283.7724102544207,-28392.782809185243,5.0
9.09090909090909,286.96086430222323,-29153.252840749123,5.0
9.191919191919192,290.14931835002574,-29923.532872312993,5.0
9.292929292929292,293.3377723978282,-30703.62290387688,5.0
9.393939393939394,296.52622644563064,-31493.522935440753,5.0
9.494949494949495,299.71468049343315,-32293.23296700463,5.0
9.595959595959595,302.90313454123566,-33102.75299856851,5.0
9.696969696969697,306.0915885890381,-33922.08303013239,5.0
9.797979797979798,309.28004263684056,-34751.22306169628,5.0
9.8989898989899,312.46849668464307,-35590.17309326015,5.0
10.0,315.6569507324456,-36438.933124824034,5.0
0.0,0.0,0.0,6.0
0.10101010101010101,5.8340286288789125,187.91865707949168,6.0
0.20202020202020202,11.668057257757825,366.02731415898336,6.0
0.30303030303030304,17.50208588663674,534.3259712384751,6.0
0.40404040404040403,23.33611451551565,692.8146283179667,6.0
0.5050505050505051,29.17014314439456,841.4932853974584,6.0
0.6060606060606061,35.00417177327348,980.3619424769502,6.0
0.7070707070707071,40.83820040215239,1109.4205995564419,6.0
0.8080808080808081,46.6722290310313,1228.6692566359334,6.0
0.9090909090909091,52.50625765991021,1338.107913715425,6.0
1.0101010101010102,58.34028628878912,1437.7365707949168,6.0
1.1111111111111112,64.17431491766804,1527.5552278744085,6.0
1.2121212121212122,70.00834354654695,1607.5638849539002,6.0
1.3131313131313131,75.84237217542587,1677.7625420333916,6.0
1.4141414141414141,81.67640080430478,1738.1511991128837,6.0
1.5151515151515151,87.51042943318369,1788.7298561923753,6.0
1.6161616161616161,93.3444580620626,1829.4985132718668,6.0
1.7171717171717171,99.17848669094151,1860.4571703513584,6.0
1.8181818181818181,105.01251531982042,1881.60582743085,6.0
1.9191919191919191,110.84654394869933,1892.944484510342,6.0
2.0202020202020203,116.68057257757825,1894.4731415898334,6.0
2.121212121212121,122.51460120645716,1886.1917986693252,6.0
2.2222222222222223,128.34862983533608,1868.1004557488168,6.0
2.323232323232323,134.182658464215,1840.1991128283084,6.0
2.4242424242424243,140.0166870930939,1802.4877699078006,6.0
2.525252525252525,145.85071572197282,1754.966426987292,6.0
2.6262626262626263,151.68474435085173,1697.6350840667833,6.0
2.727272727272727,157.51877297973064,1630.4937411462752,6.0
2.8282828282828283,163.35280160860955,1553.5423982257676,6.0
2.929292929292929,169.18683023748846,1466.7810553052586,6.0
3.0303030303030303,175.02085886636738,1370.2097123847507,6.0
3.131313131313131,180.8548874952463,1263.8283694642423,6.0
3.2323232323232323,186.6889161241252,1147.6370265437336,6.0
3.3333333333333335,192.5229447530041,1021.6356836232253,6.0
3.4343434343434343,198.35697338188302,885.8243407027167,6.0
3.5353535353535355,204.19100201076193,740.2029977822085,6.0
3.6363636363636362,210.02503063964085,584.7716548617,6.0
3.7373737373737375,215.85905926851976,419.53031194119194,6.0
3.8383838383838382,221.69308789739867,244.4789690206835,6.0
3.9393939393939394,227.52711652627758,59.617626100174675,6.0
4.040404040404041,233.3611451551565,-135.05371682033365,6.0
4.141414141414141,239.1951737840354,-339.53505974084146,6.0
4.242424242424242,245.02920241291432,-553.8264026613497,6.0
4.343434343434343,250.86323104179323,-777.9277455818592,6.0
4.444444444444445,256.69725967067217,-1011.8390885023673,6.0
4.545454545454545,262.5312882995511,-1255.5604314228767,6.0
4.646464646464646,268.36531692843,-1509.0917743433838,6.0
4.747474747474747,274.1993455573089,-1772.4331172638922,6.0
4.848484848484849,280.0333741861878,-2045.5844601843983,6.0
4.94949494949495,285.8674028150667,-2328.5458031049075,6.0
5.05050505050505,291.70143144394564,-2621.317146025416,6.0
5.151515151515151,297.53546007282455,-2923.8984889459243,6.0
5.252525252525253,303.36948870170346,-3236.289831866434,6.0
5.353535353535354,309.2035173305824,-3558.491174786943,6.0
5.454545454545454,315.0375459594613,-3890.5025177074494,6.0
5.555555555555555,320.8715745883402,-4232.323860627959,6.0
5.656565656565657,326.7056032172191,-4583.955203548465,6.0
5.757575757575758,332.539631846098,-4945.396546468975,6.0
5.858585858585858,338.37366047497693,-5316.647889389484,6.0
5.959595959595959,344.20768910385584,-5697.709232309995,6.0
6.0606060606060606,350.04171773273475,-6088.580575230499,6.0
6.161616161616162,355.87574636161366,-6489.261918151009,6.0
6.262626262626262,361.7097749904926,-6899.753261071515,6.0
6.363636363636363,367.5438036193715,-7320.054603992028,6.0
6.4646464646464645,373.3778322482504,-7750.165946912533,6.0
6.565656565656566,379.2118608771293,-8190.08728983304,6.0
6.666666666666667,385.0458895060082,-8639.81863275355,6.0
6.767676767676767,390.87991813488713,-9099.359975674055,6.0
6.8686868686868685,396.71394676376605,-9568.711318594567,6.0
6.96969696969697,402.54797539264496,-10047.872661515072,6.0
7.070707070707071,408.38200402152387,-10536.844004435583,6.0
7.171717171717171,414.2160326504028,-11035.62534735609,6.0
7.2727272727272725,420.0500612792817,-11544.2166902766,6.0
7.373737373737374,425.8840899081606,-12062.618033197106,6.0
7.474747474747475,431.7181185370395,-12590.829376117617,6.0
7.575757575757575,437.5521471659184,-13128.850719038124,6.0
7.6767676767676765,443.38617579479734,-13676.682061958634,6.0
7.777777777777778,449.22020442367625,-14234.32340487914,6.0
7.878787878787879,455.05423305255516,-14801.774747799653,6.0
7.979797979797979,460.8882616814341,-15379.036090720158,6.0
8.080808080808081,466.722290310313,-15966.10743364067,6.0
8.181818181818182,472.5563189391919,-16562.988776561175,6.0
8.282828282828282,478.3903475680708,-17169.680119481684,6.0
8.383838383838384,484.2243761969497,-17786.181462402186,6.0
8.484848484848484,490.05840482582863,-18412.492805322698,6.0
8.585858585858587,495.89243345470754,-19048.614148243207,6.0
8.686868686868687,501.72646208358645,-19694.54549116372,6.0
8.787878787878787,507.56049071246537,-20350.286834084225,6.0
8.88888888888889,513.3945193413443,-21015.838177004738,6.0
8.98989898989899,519.2285479702232,-21691.199519925245,6.0
9.09090909090909,525.0625765991022,-22376.370862845757,6.0
9.191919191919192,530.896605227981,-23071.352205766256,6.0
9.292929292929292,536.73063385686,-23776.14354868677,6.0
9.393939393939394,542.5646624857388,-24490.744891607275,6.0
9.494949494949495,548.3986911146178,-25215.156234527785,6.0
9.595959595959595,554.2327197434967,-25949.37757744829,6.0
9.696969696969697,560.0667483723756,-26693.408920368794,6.0
9.797979797979798,565.9007770012545,-27447.250263289312,6.0
9.8989898989899,571.7348056301335,-28210.901606209816,6.0
10.0,577.5688342590123,-28984.36294913033,6.0
0.0,0.0,0.0,7.0
0.10101010101010101,0.12366938529709492,348.3187410716614,7.0
0.20202020202020202,0.24733877059418985,686.8274821433228,7.0
0.30303030303030304,0.3710081558912848,1015.5262232149842,7.0
0.40404040404040403,0.4946775411883797,1334.4149642866455,7.0
0.5050505050505051,0.6183469264854746,1643.493705358307,7.0
0.6060606060606061,0.7420163117825695,1942.7624464299683,7.0
0.7070707070707071,0.8656856970796645,2232.2211875016296,7.0
0.8080808080808081,0.9893550823767594,2511.869928573291,7.0
0.9090909090909091,1.1130244676738543,2781.708669644953,7.0
1.0101010101010102,1.2366938529709492,3041.737410716614,7.0
1.1111111111111112,1.3603632382680442,3291.956151788275,7.0
1.2121212121212122,1.484032623565139,3532.364892859937,7.0
1.3131313131313131,1.607702008862234,3762.963633931598,7.0
1.4141414141414141,1.731371394159329,3983.7523750032587,7.0
1.5151515151515151,1.8550407794564239,4194.7311160749205,7.0
1.6161616161616161,1.9787101647535188,4395.899857146582,7.0
1.7171717171717171,2.102379550050614,4587.258598218244,7.0
1.8181818181818181,2.2260489353477086,4768.807339289905,7.0
1.9191919191919191,2.3497183206448033,4940.546080361566,7.0
2.0202020202020203,2.4733877059418985,5102.474821433228,7.0
2.121212121212121,2.5970570912389936,5254.59356250489,7.0
2.2222222222222223,2.7207264765360883,5396.9023035765495,7.0
2.323232323232323,2.844395861833183,5529.401044648212,7.0
2.4242424242424243,2.968065247130278,5652.089785719873,7.0
2.525252525252525,3.0917346324273733,5764.968526791534,7.0
2.6262626262626263,3.215404017724468,5868.037267863196,7.0
2.727272727272727,3.3390734030215627,5961.296008934857,7.0
2.8282828282828283,3.462742788318658,6044.744750006517,7.0
2.929292929292929,3.586412173615753,6118.38349107818,7.0
3.0303030303030303,3.7100815589128477,6182.212232149841,7.0
3.131313131313131,3.8337509442099424,6236.2309732215035,7.0
3.2323232323232323,3.9574203295070376,6280.439714293164,7.0
3.3333333333333335,4.081089714804133,6314.838455364825,7.0
3.4343434343434343,4.204759100101228,6339.427196436487,7.0
3.5353535353535355,4.328428485398322,6354.205937508148,7.0
3.6363636363636362,4.452097870695417,6359.1746785798105,7.0
3.7373737373737375,4.575767255992512,6354.333419651471,7.0
3.8383838383838382,4.699436641289607,6339.682160723131,7.0
3.9393939393939394,4.823106026586702,6315.2209017947935,7.0
4.040404040404041,4.946775411883797,6280.949642866454,7.0
4.141414141414141,5.070444797180892,6236.868383938116,7.0
4.242424242424242,5.194114182477987,6182.977125009778,7.0
4.343434343434343,5.3177835677750815,6119.275866081438,7.0
4.444444444444445,5.441452953072177,6045.764607153098,7.0
4.545454545454545,5.565122338369272,5962.4433482247605,7.0
4.646464646464646,5.688791723666366,5869.312089296422,7.0
4.747474747474747,5.812461108963461,5766.370830368083,7.0
4.848484848484849,5.936130494260556,5653.619571439747,7.0
4.94949494949495,6.0597998795576515,5531.058312511408,7.0
5.05050505050505,6.183469264854747,5398.687053583068,7.0
5.151515151515151,6.307138650151841,5256.5057946547295,7.0
5.252525252525253,6.430808035448936,5104.514535726392,7.0
5.353535353535354,6.554477420746031,4942.713276798049,7.0
5.454545454545454,6.6781468060431255,4771.1020178697145,7.0
5.555555555555555,6.801816191340221,4589.680758941375,7.0
5.656565656565657,6.925485576637316,4398.4495000130355,7.0
5.757575757575758,7.049154961934411,4197.408241084697,7.0
5.858585858585858,7.172824347231506,3986.5569821563586,7.0
5.959595959595959,7.2964937325286,3765.895723228019,7.0
6.0606060606060606,7.4201631178256955,3535.424464299682,7.0
6.161616161616162,7.543832503122791,3295.1432053713434,7.0
6.262626262626262,7.667501888419885,3045.051946443007,7.0
6.363636363636363,7.79117127371698,2785.1506875146624,7.0
6.4646464646464645,7.914840659014075,2515.4394285863273,7.0
6.565656565656566,8.03851004431117,2235.918169657991,7.0
6.666666666666667,8.162179429608265,1946.5869107296494,7.0
6.767676767676767,8.28584881490536,1647.445651801314,7.0
6.8686868686868685,8.409518200202456,1338.4943928729735,7.0
6.96969696969697,8.53318758549955,1019.7331339446355,7.0
7.070707070707071,8.656856970796644,691.1618750162961,7.0
7.171717171717171,8.78052635609374,352.78061608795906,7.0
7.2727272727272725,8.904195741390835,4.589357159620704,7.0
7.373737373737374,9.02786512668793,-353.41190176871896,7.0
7.474747474747475,9.151534511985025,-721.2231606970599,7.0
7.575757575757575,9.27520389728212,-1098.844419625395,7.0
7.6767676767676765,9.398873282579213,-1486.2756785537385,7.0
7.777777777777778,9.522542667876309,-1883.5169374820725,7.0
7.878787878787879,9.646212053173404,-2290.568196410415,7.0
7.979797979797979,9.769881438470499,-2707.4294553387517,7.0
8.080808080808081,9.893550823767594,-3134.1007142670933,7.0
8.181818181818182,10.01722020906469,-3570.581973195429,7.0
8.282828282828282,10.140889594361784,-4016.8732321237694,7.0
8.383838383838384,10.26455897965888,-4472.974491052104,7.0
8.484848484848484,10.388228364955975,-4938.8857499804435,7.0
8.585858585858587,10.511897750253068,-5414.607008908784,7.0
8.686868686868687,10.635567135550163,-5900.1382678371265,7.0
8.787878787878787,10.759236520847258,-6395.479526765459,7.0
8.88888888888889,10.882905906144353,-6900.630785693807,7.0
8.98989898989899,11.006575291441449,-7415.592044622143,7.0
9.09090909090909,11.130244676738544,-7940.363303550483,7.0
9.191919191919192,11.253914062035639,-8474.944562478813,7.0
9.292929292929292,11.377583447332732,-9019.33582140716,7.0
9.393939393939394,11.501252832629827,-9573.537080335496,7.0
9.494949494949495,11.624922217926922,-10137.548339263834,7.0
9.595959595959595,11.748591603224018,-10711.36959819217,7.0
9.696969696969697,11.872260988521113,-11295.000857120503,7.0
9.797979797979798,11.995930373818208,-11888.44211604885,7.0
9.8989898989899,12.119599759115303,-12491.693374977185,7.0
10.0,12.243269144412398,-13104.754633905526,7.0
0.0,0.0,0.0,8.0
0.10101010101010101,0.493214451142755,1072.9448966031696,8.0
0.20202020202020202,0.98642890228551,2136.079793206339,8.0
0.30303030303030304,1.479643353428265,3189.404689809509,8.0
0.40404040404040403,1.97285780457102,4232.919586412679,8.0
0.5050505050505051,2.466072255713775,5266.6244830158475,8.0
0.6060606060606061,2.95928670685653,6290.519379619018,8.0
0.7070707070707071,3.4525011579992846,7304.604276222187,8.0
0.8080808080808081,3.94571560914204,8308.879172825356,8.0
0.9090909090909091,4.438930060284795,9303.344069428525,8.0
1.0101010101010102,4.93214451142755,10287.998966031695,8.0
1.1111111111111112,5.4253589625703045,11262.843862634865,8.0
1.2121212121212122,5.91857341371306,12227.878759238036,8.0
1.3131313131313131,6.411787864855815,13183.103655841205,8.0
1.4141414141414141,6.905002315998569,14128.518552444375,8.0
1.5151515151515151,7.398216767141324,15064.123449047544,8.0
1.6161616161616161,7.89143121828408,15989.918345650713,8.0
1.7171717171717171,8.384645669426835,16905.90324225388,8.0
1.8181818181818181,8.87786012056959,17812.07813885705,8.0
1.9191919191919191,9.371074571712345,18708.44303546022,8.0
2.0202020202020203,9.8642890228551,19594.99793206339,8.0
2.121212121212121,10.357503473997854,20471.74282866656,8.0
2.2222222222222223,10.850717925140609,21338.67772526973,8.0
2.323232323232323,11.343932376283364,22195.8026218729,8.0
2.4242424242424243,11.83714682742612,23043.117518476072,8.0
2.525252525252525,12.330361278568875,23880.62241507924,8.0
2.6262626262626263,12.82357572971163,24708.31731168241,8.0
2.727272727272727,13.316790180854385,25526.20220828558,8.0
2.8282828282828283,13.810004631997138,26334.277104888748,8.0
2.929292929292929,14.303219083139894,27132.54200149192,8.0
3.0303030303030303,14.796433534282649,27920.996898095087,8.0
3.131313131313131,15.289647985425404,28699.641794698255,8.0
3.2323232323232323,15.78286243656816,29468.476691301425,8.0
3.3333333333333335,16.276076887710914,30227.501587904597,8.0
3.4343434343434343,16.76929133885367,30976.716484507764,8.0
3.5353535353535355,17.262505789996425,31716.121381110934,8.0
3.6363636363636362,17.75572024113918,32445.716277714102,8.0
3.7373737373737375,18.248934692281935,33165.50117431727,8.0
3.8383838383838382,18.74214914342469,33875.47607092044,8.0
3.9393939393939394,19.235363594567445,34575.64096752361,8.0
4.040404040404041,19.7285780457102,35265.99586412678,8.0
4.141414141414141,20.221792496852952,35946.54076072995,8.0
4.242424242424242,20.715006947995708,36617.27565733312,8.0
4.343434343434343,21.208221399138463,37278.20055393629,8.0
4.444444444444445,21.701435850281218,37929.315450539456,8.0
4.545454545454545,22.194650301423973,38570.62034714263,8.0
4.646464646464646,22.68786475256673,39202.11524374579,8.0
4.747474747474747,23.181079203709483,39823.80014034896,8.0
4.848484848484849,23.67429365485224,40435.67503695215,8.0
4.94949494949495,24.167508105994994,41037.73993355531,8.0
5.05050505050505,24.66072255713775,41629.99483015848,8.0
5.151515151515151,25.153937008280504,42212.43972676165,8.0
5.252525252525253,25.64715145942326,42785.07462336482,8.0
5.353535353535354,26.140365910566015,43347.899519967985,8.0
5.454545454545454,26.63358036170877,43900.91441657116,8.0
5.555555555555555,27.126794812851525,44444.11931317433,8.0
5.656565656565657,27.620009263994277,44977.514209777495,8.0
5.757575757575758,28.113223715137032,45501.099106380665,8.0
5.858585858585858,28.606438166279787,46014.87400298384,8.0
5.959595959595959,29.099652617422542,46518.838899587005,8.0
6.0606060606060606,29.592867068565297,47012.993796190174,8.0
6.161616161616162,30.086081519708053,47497.33869279333,8.0
6.262626262626262,30.579295970850808,47971.87358939651,8.0
6.363636363636363,31.072510421993563,48436.59848599967,8.0
6.4646464646464645,31.56572487313632,48891.51338260285,8.0
6.565656565656566,32.05893932427907,49336.61827920603,8.0
6.666666666666667,32.55215377542183,49771.91317580919,8.0
6.767676767676767,33.045368226564584,50197.39807241237,8.0
6.8686868686868685,33.53858267770734,50613.07296901553,8.0
6.96969696969697,34.031797128850094,51018.937865618704,8.0
7.070707070707071,34.52501157999285,51414.99276222187,8.0
7.171717171717171,35.018226031135605,51801.23765882505,8.0
7.2727272727272725,35.51144048227836,52177.6725554282,8.0
7.373737373737374,36.004654933421115,52544.29745203139,8.0
7.474747474747475,36.49786938456387,52901.112348634546,8.0
7.575757575757575,36.991083835706625,53248.11724523772,8.0
7.6767676767676765,37.48429828684938,53585.312141840885,8.0
7.777777777777778,37.977512737992136,53912.697038444065,8.0
7.878787878787879,38.47072718913489,54230.27193504722,8.0
7.979797979797979,38.963941640277646,54538.0368316504,8.0
8.080808080808081,39.4571560914204,54835.99172825356,8.0
8.181818181818182,39.95037054256315,55124.136624856736,8.0
8.282828282828282,40.443584993705905,55402.4715214599,8.0
8.383838383838384,40.93679944484866,55670.99641806308,8.0
8.484848484848484,41.430013895991415,55929.71131466624,8.0
8.585858585858587,41.92322834713417,56178.616211269415,8.0
8.686868686868687,42.416442798276925,56417.71110787257,8.0
8.787878787878787,42.90965724941968,56646.99600447575,8.0
8.88888888888889,43.402871700562436,56866.47090107891,8.0
8.98989898989899,43.89608615170519,57076.13579768209,8.0
9.09090909090909,44.389300602847946,57275.99069428525,8.0
9.191919191919192,44.8825150539907,57466.03559088843,8.0
9.292929292929292,45.37572950513346,57646.27048749159,8.0
9.393939393939394,45.86894395627621,57816.69538409477,8.0
9.494949494949495,46.36215840741897,57977.31028069793,8.0
9.595959595959595,46.85537285856172,58128.11517730111,8.0
9.696969696969697,47.34858730970448,58269.11007390429,8.0
9.797979797979798,47.84180176084723,58400.29497050744,8.0
9.8989898989899,48.33501621198999,58521.66986711062,8.0
10.0,48.82823066313274,58633.23476371378,8.0
0.0,0.0,0.0,9.0
0.10101010101010101,5.4225204006012255,1407.885987675083,9.0
0.20202020202020202,10.845040801202451,2805.961975350166,9.0
0.30303030303030304,16.267561201803677,4194.227963025249,9.0
0.40404040404040403,21.690081602404902,5572.683950700332,9.0
0.5050505050505051,27.112602003006128,6941.329938375415,9.0
0.6060606060606061,32.53512240360735,8300.165926050498,9.0
0.7070707070707071,37.957642804208575,9649.19191372558,9.0
0.8080808080808081,43.380163204809804,10988.407901400664,9.0
0.9090909090909091,48.80268360541103,12317.813889075747,9.0
1.0101010101010102,54.225204006012255,13637.40987675083,9.0
1.1111111111111112,59.64772440661348,14947.195864425914,9.0
1.2121212121212122,65.0702448072147,16247.171852100997,9.0
1.3131313131313131,70.49276520781594,17537.33783977608,9.0
1.4141414141414141,75.91528560841715,18817.69382745116,9.0
1.5151515151515151,81.33780600901838,20088.239815126246,9.0
1.6161616161616161,86.76032640961961,21348.975802801328,9.0
1.7171717171717171,92.18284681022084,22599.90179047641,9.0
1.8181818181818181,97.60536721082207,23841.017778151494,9.0
1.9191919191919191,103.02788761142328,25072.323765826575,9.0
2.0202020202020203,108.45040801202451,26293.81975350166,9.0
2.121212121212121,113.87292841262574,27505.505741176745,9.0
2.2222222222222223,119.29544881322695,28707.381728851826,9.0
2.323232323232323,124.71796921382818,29899.44771652691,9.0
2.4242424242424243,130.1404896144294,31081.703704201995,9.0
2.525252525252525,135.56301001503064,32254.14969187707,9.0
2.6262626262626263,140.98553041563187,33416.78567955216,9.0
2.727272727272727,146.4080508162331,34569.61166722724,9.0
2.8282828282828283,151.8305712168343,35712.627654902324,9.0
2.929292929292929,157.25309161743553,36845.8336425774,9.0
3.0303030303030303,162.67561201803676,37969.22963025249,9.0
3.131313131313131,168.098132418638,39082.81561792757,9.0
3.2323232323232323,173.52065281923922,40186.591605602654,9.0
3.3333333333333335,178.94317321984045,41280.55759327774,9.0
3.4343434343434343,184.36569362044168,42364.71358095282,9.0
3.5353535353535355,189.7882140210429,43439.059568627905,9.0
3.6363636363636362,195.21073442164413,44503.59555630299,9.0
3.7373737373737375,200.63325482224533,45558.32154397807,9.0
3.8383838383838382,206.05577522284656,46603.237531653154,9.0
3.9393939393939394,211.4782956234478,47638.343519328235,9.0
4.040404040404041,216.90081602404902,48663.63950700332,9.0
4.141414141414141,222.32333642465025,49679.1254946784,9.0
4.242424242424242,227.74585682525148,50684.80148235349,9.0
4.343434343434343,233.1683772258527,51680.667470028566,9.0
4.444444444444445,238.5908976264539,52666.72345770365,9.0
4.545454545454545,244.01341802705514,53642.96944537874,9.0
4.646464646464646,249.43593842765637,54609.40543305381,9.0
4.747474747474747,254.8584588282576,55566.03142072889,9.0
4.848484848484849,260.2809792288588,56512.84740840399,9.0
4.94949494949495,265.70349962946005,57449.85339607907,9.0
5.05050505050505,271.1260200300613,58377.04938375414,9.0
5.151515151515151,276.5485404306625,59294.43537142924,9.0
5.252525252525253,281.97106083126374,60202.01135910431,9.0
5.353535353535354,287.39358123186497,61099.77734677939,9.0
5.454545454545454,292.8161016324662,61987.73333445449,9.0
5.555555555555555,298.23862203306743,62865.879322129564,9.0
5.656565656565657,303.6611424336686,63734.21530980464,9.0
5.757575757575758,309.08366283426983,64592.74129747973,9.0
5.858585858585858,314.50618323487106,65441.457285154815,9.0
5.959595959595959,319.9287036354723,66280.36327282988,9.0
6.0606060606060606,325.3512240360735,67109.45926050498,9.0
6.161616161616162,330.77374443667475,67928.74524818006,9.0
6.262626262626262,336.196264837276,68738.22123585513,9.0
6.363636363636363,341.6187852378772,69537.88722353023,9.0
6.4646464646464645,347.04130563847843,70327.7432112053,9.0
6.565656565656566,352.46382603907966,71107.78919888039,9.0
6.666666666666667,357.8863464396809,71878.02518655549,9.0
6.767676767676767,363.3088668402821,72638.45117423056,9.0
6.8686868686868685,368.73138724088335,73389.06716190564,9.0
6.96969696969697,374.1539076414846,74129.87314958073,9.0
7.070707070707071,379.5764280420858,74860.86913725581,9.0
7.171717171717171,384.99894844268704,75582.05512493089,9.0
7.2727272727272725,390.42146884328827,76293.43111260598,9.0
7.373737373737374,395.84398924388944,76994.99710028106,9.0
7.474747474747475,401.26650964449067,77686.75308795614,9.0
7.575757575757575,406.6890300450919,78368.69907563123,9.0
7.6767676767676765,412.1115504456931,79040.83506330631,9.0
7.777777777777778,417.53407084629436,79703.16105098139,9.0
7.878787878787879,422.9565912468956,80355.67703865647,9.0
7.979797979797979,428.3791116474968,80998.38302633156,9.0
8.080808080808081,433.80163204809804,81631.27901400664,9.0
8.181818181818182,439.2241524486993,82254.36500168173,9.0
8.282828282828282,444.6466728493005,82867.6409893568,9.0
8.383838383838384,450.06919324990173,83471.10697703189,9.0
8.484848484848484,455.49171365050296,84064.76296470698,9.0
8.585858585858587,460.9142340511042,84648.60895238206,9.0
8.686868686868687,466.3367544517054,85222.64494005713,9.0
8.787878787878787,471.75927485230665,85786.87092773223,9.0
8.88888888888889,477.1817952529078,86341.2869154073,9.0
8.98989898989899,482.60431565350905,86885.89290308238,9.0
9.09090909090909,488.0268360541103,87420.68889075748,9.0
9.191919191919192,493.4493564547115,87945.67487843256,9.0
9.292929292929292,498.87187685531273,88460.85086610762,9.0
9.393939393939394,504.29439725591396,88966.21685378271,9.0
9.494949494949495,509.7169176565152,89461.77284145779,9.0
9.595959595959595,515.1394380571164,89947.5188291329,9.0
9.696969696969697,520.5619584577177,90423.45481680798,9.0
9.797979797979798,525.9844788583189,90889.58080448305,9.0
9.8989898989899,531.4069992589201,91345.89679215814,9.0
10.0,536.8295196595213,91792.40277983321,9.0
0.0,0.0,0.0,10.0
0.10101010101010101,7.2762238591053405,1330.1277962306199,10.0
0.20202020202020202,14.552447718210681,2650.44559246124,10.0
0.30303030303030304,21.828671577316022,3960.9533886918593,10.0
0.40404040404040403,29.104895436421362,5261.65118492248,10.0
0.5050505050505051,36.3811192955267,6552.5389811530995,10.0
0.6060606060606061,43.657343154632045,7833.616777383719,10.0
0.7070707070707071,50.93356701373738,9104.88457361434,10.0
0.8080808080808081,58.209790872842724,10366.342369844959,10.0
0.9090909090909091,65.48601473194806,11617.990166075579,10.0
1.0101010101010102,72.7622385910534,12859.827962306199,10.0
1.1111111111111112,80.03846245015875,14091.855758536818,10.0
1.2121212121212122,87.31468630926409,15314.073554767438,10.0
1.3131313131313131,94.59091016836943,16526.48135099806,10.0
1.4141414141414141,101.86713402747476,17729.079147228676,10.0
1.5151515151515151,109.1433578865801,18921.8669434593,10.0
1.6161616161616161,116.41958174568545,20104.844739689917,10.0
1.7171717171717171,123.69580560479079,21278.012535920534,10.0
1.8181818181818181,130.97202946389612,22441.370332151157,10.0
1.9191919191919191,138.24825332300148,23594.918128381774,10.0
2.0202020202020203,145.5244771821068,24738.655924612398,10.0
2.121212121212121,152.80070104121216,25872.583720843017,10.0
2.2222222222222223,160.0769249003175,26996.701517073638,10.0
2.323232323232323,167.35314875942282,28111.009313304257,10.0
2.4242424242424243,174.62937261852818,29215.507109534876,10.0
2.525252525252525,181.9055964776335,30310.194905765493,10.0
2.6262626262626263,189.18182033673887,31395.07270199612,10.0
2.727272727272727,196.4580441958442,32470.140498226738,10.0
2.8282828282828283,203.73426805494952,33535.39829445736,10.0
2.929292929292929,211.01049191405488,34590.84609068797,10.0
3.0303030303030303,218.2867157731602,35636.4838869186,10.0
3.131313131313131,225.56293963226557,36672.311683149215,10.0
3.2323232323232323,232.8391634913709,37698.329479379834,10.0
3.3333333333333335,240.11538735047623,38714.537275610455,10.0
3.4343434343434343,247.39161120958158,39720.93507184107,10.0
3.5353535353535355,254.6678350686869,40717.5228680717,10.0
3.6363636363636362,261.94405892779224,41704.30066430232,10.0
3.7373737373737375,269.2202827868976,42681.268460532934,10.0
3.8383838383838382,276.49650664600296,43648.42625676355,10.0
3.9393939393939394,283.77273050510826,44605.77405299418,10.0
4.040404040404041,291.0489543642136,45553.311849224796,10.0
4.141414141414141,298.32517822331897,46491.039645455414,10.0
4.242424242424242,305.60140208242433,47418.957441686034,10.0
4.343434343434343,312.87762594152963,48337.06523791665,10.0
4.444444444444445,320.153849800635,49245.363034147274,10.0
4.545454545454545,327.43007365974034,50143.850830377894,10.0
4.646464646464646,334.70629751884564,51032.52862660851,10.0
4.747474747474747,341.982521377951,51911.39642283913,10.0
4.848484848484849,349.25874523705636,52780.454219069754,10.0
4.94949494949495,356.53496909616166,53639.702015300376,10.0
5.05050505050505,363.811192955267,54489.139811530986,10.0
5.151515151515151,371.0874168143724,55328.76760776162,10.0
5.252525252525253,378.36364067347773,56158.585403992234,10.0
5.353535353535354,385.63986453258303,56978.59320022285,10.0
5.454545454545454,392.9160883916884,57788.79099645348,10.0
5.555555555555555,400.19231225079375,58589.17879268409,10.0
5.656565656565657,407.46853610989905,59379.75658891471,10.0
5.757575757575758,414.7447599690044,60160.52438514533,10.0
5.858585858585858,422.02098382810976,60931.48218137595,10.0
5.959595959595959,429.29720768721506,61692.62997760656,10.0
6.0606060606060606,436.5734315463204,62443.9677738372,10.0
6.161616161616162,443.8496554054258,63185.49557006781,10.0
6.262626262626262,451.12587926453114,63917.213366298434,10.0
6.363636363636363,458.40210312363644,64639.121162529045,10.0
6.4646464646464645,465.6783269827418,65351.218958759666,10.0
6.565656565656566,472.95455084184715,66053.50675499029,10.0
6.666666666666667,480.23077470095245,66745.9845512209,10.0
6.767676767676767,487.5069985600578,67428.65234745153,10.0
6.8686868686868685,494.78322241916317,68101.51014368214,10.0
6.96969696969697,502.0594462782685,68764.55793991277,10.0
7.070707070707071,509.3356701373738,69417.7957361434,10.0
7.171717171717171,516.6118939964791,70061.22353237402,10.0
7.2727272727272725,523.8881178555845,70694.84132860463,10.0
7.373737373737374,531.1643417146898,71318.64912483525,10.0
7.474747474747475,538.4405655737952,71932.64692106587,10.0
