time,x1,x2,ID
0.05858585858585859,0.004421098946063713,4.779252771457778,4.0
0.0595959595959596,0.004497324789961362,4.861358410419773,4.0
0.06060606060606061,0.004573550633859013,4.943454040199031,4.0
0.06161616161616162,0.004649776477756663,5.025539660795553,4.0
0.06262626262626263,0.004726002321654313,5.107615272209339,4.0
0.06363636363636363,0.004802228165551963,5.189680874440387,4.0
0.06464646464646465,0.004878454009449614,5.271736467488701,4.0
0.06565656565656566,0.004954679853347264,5.353782051354277,4.0
0.06666666666666667,0.005030905697244914,5.4358176260371165,4.0
0.06767676767676768,0.005107131541142565,5.517843191537219,4.0
0.06868686868686869,0.0051833573850402145,5.5998587478545865,4.0
0.0696969696969697,0.005259583228937865,5.681864294989216,4.0
0.0707070707070707,0.005335809072835515,5.76385983294111,4.0
0.07171717171717172,0.0054120349167331655,5.845845361710269,4.0
0.07272727272727272,0.005488260760630815,5.927820881296689,4.0
0.07373737373737374,0.005564486604528466,6.0097863917003735,4.0
0.07474747474747474,0.005640712448426116,6.091741892921321,4.0
0.07575757575757576,0.005716938292323766,6.173687384959533,4.0
0.07676767676767676,0.005793164136221416,6.255622867815007,4.0
0.07777777777777778,0.005869389980119067,6.3375483414877465,4.0
0.07878787878787878,0.005945615824016716,6.419463805977748,4.0
0.0797979797979798,0.006021841667914367,6.5013692612850145,4.0
0.0808080808080808,0.006098067511812017,6.583264707409543,4.0
0.08181818181818182,0.006174293355709667,6.665150144351337,4.0
0.08282828282828283,0.006250519199607318,6.7470255721103936,4.0
0.08383838383838384,0.006326745043504968,6.828890990686713,4.0
0.08484848484848485,0.006402970887402618,6.910746400080297,4.0
0.08585858585858586,0.006479196731300268,6.992591800291144,4.0
0.08686868686868687,0.006555422575197919,7.074427191319255,4.0
0.08787878787878788,0.0066316484190955685,7.156252573164628,4.0
0.08888888888888889,0.006707874262993219,7.238067945827266,4.0
0.0898989898989899,0.006784100106890869,7.319873309307167,4.0
0.09090909090909091,0.0068603259507885195,7.401668663604332,4.0
0.09191919191919191,0.006936551794686169,7.483454008718759,4.0
0.09292929292929293,0.00701277763858382,7.565229344650452,4.0
0.09393939393939393,0.00708900348248147,7.6469946713994075,4.0
0.09494949494949495,0.00716522932637912,7.728749988965626,4.0
0.09595959595959595,0.00724145517027677,7.810495297349108,4.0
0.09696969696969697,0.007317681014174421,7.8922305965498545,4.0
0.09797979797979799,0.007393906858072071,7.973955886567865,4.0
0.09898989898989899,0.007470132701969721,8.055671167403137,4.0
0.1,0.007546358545867372,8.137376439055675,4.0
0.0,0.0,0.0,5.0
0.00101010101010101,0.000826488482914374,0.0633667222736232,5.0
0.00202020202020202,0.001652976965828748,0.12672343536450992,5.0
0.0030303030303030303,0.002479465448743122,0.1900701392726602,5.0
0.00404040404040404,0.003305953931657496,0.253406833998074,5.0
0.00505050505050505,0.00413244241457187,0.3167335195407514,5.0
0.006060606060606061,0.004958930897486244,0.38005019590069233,5.0
0.007070707070707071,0.005785419380400618,0.4433568630778968,5.0
0.00808080808080808,0.006611907863314992,0.5066535210723647,5.0
0.00909090909090909,0.007438396346229365,0.5699401698840963,5.0
0.0101010101010101,0.00826488482914374,0.6332168095130914,5.0
0.011111111111111112,0.009091373312058114,0.6964834399593501,5.0
0.012121212121212121,0.009917861794972487,0.7597400612228722,5.0
0.013131313131313131,0.01074435027788686,0.8229866733036579,5.0
0.014141414141414142,0.011570838760801236,0.8862232762017073,5.0
0.015151515151515152,0.01239732724371561,0.9494498699170202,5.0
0.01616161616161616,0.013223815726629983,1.0126664544495962,5.0
0.01717171717171717,0.014050304209544357,1.075873029799436,5.0
0.01818181818181818,0.01487679269245873,1.1390695959665398,5.0
0.01919191919191919,0.015703281175373104,1.2022561529509068,5.0
0.0202020202020202,0.01652976965828748,1.2654327007525372,5.0
0.021212121212121213,0.017356258141201855,1.3285992393714314,5.0
0.022222222222222223,0.018182746624116227,1.391755768807589,5.0
0.023232323232323233,0.019009235107030602,1.4549022890610102,5.0
0.024242424242424242,0.019835723589944974,1.518038800131695,5.0
0.025252525252525252,0.02066221207285935,1.581165302019643,5.0
0.026262626262626262,0.02148870055577372,1.644281794724855,5.0
0.02727272727272727,0.022315189038688097,1.7073882782473302,5.0
0.028282828282828285,0.023141677521602472,1.7704847525870693,5.0
0.029292929292929294,0.023968166004516848,1.8335712177440717,5.0
0.030303030303030304,0.02479465448743122,1.8966476737183378,5.0
0.031313131313131314,0.025621142970345595,1.9597141205098674,5.0
0.03232323232323232,0.026447631453259967,2.02277055811866,5.0
0.03333333333333333,0.027274119936174342,2.0858169865447165,5.0
0.03434343434343434,0.028100608419088714,2.148853405788037,5.0
0.03535353535353535,0.02892709690200309,2.2118798158486204,5.0
0.03636363636363636,0.02975358538491746,2.274896216726468,5.0
0.03737373737373737,0.030580073867831837,2.337902608421579,5.0
0.03838383838383838,0.03140656235074621,2.4008989909339533,5.0
0.03939393939393939,0.032233050833660584,2.463885364263591,5.0
0.0404040404040404,0.03305953931657496,2.526861728410492,5.0
0.04141414141414142,0.033886027799489335,2.5898280833746576,5.0
0.04242424242424243,0.03471251628240371,2.6527844291560863,5.0
0.043434343434343436,0.035539004765318086,2.715730765754778,5.0
0.044444444444444446,0.036365493248232454,2.778667093170734,5.0
0.045454545454545456,0.03719198173114683,2.8415934114039527,5.0
0.046464646464646465,0.038018470214061205,2.9045097204544357,5.0
0.047474747474747475,0.03884495869697558,2.9674160203221818,5.0
0.048484848484848485,0.03967144717988995,3.0303123110071915,5.0
0.049494949494949494,0.040497935662804324,3.0931985925094647,5.0
0.050505050505050504,0.0413244241457187,3.1560748648290016,5.0
0.051515151515151514,0.042150912628633075,3.218941127965802,5.0
0.052525252525252523,0.04297740111154744,3.281797381919866,5.0
0.05353535353535353,0.04380388959446182,3.344643626691193,5.0
0.05454545454545454,0.044630378077376194,3.4074798622797844,5.0
0.05555555555555555,0.04545686656029057,3.4703060886856387,5.0
0.05656565656565657,0.046283355043204945,3.5331223059087575,5.0
0.05757575757575758,0.04710984352611932,3.595928513949139,5.0
