time,x1,x2,ID
0.4444444444444444,0.16341428875759753,-0.7484161716287193,77.0
0.4722222222222222,0.17362768180494736,-0.8595324601332921,77.0
0.5,0.18384107485229723,-0.9782181930823093,77.0
0.0,0.0,0.0,78.0
0.027777777777777776,0.006341186515731558,0.049437870111314466,78.0
0.05555555555555555,0.012682373031463115,0.0913062957781845,78.0
0.08333333333333333,0.019023559547194674,0.12560527700061008,78.0
0.1111111111111111,0.02536474606292623,0.1523348137785912,78.0
0.1388888888888889,0.031705932578657794,0.17149490611212792,78.0
0.16666666666666666,0.03804711909438935,0.18308555400122017,78.0
0.19444444444444442,0.0443883056101209,0.18710675744586797,78.0
0.2222222222222222,0.05072949212585246,0.1835585164460713,78.0
0.25,0.05707067864158402,0.17244083100183022,78.0
0.2777777777777778,0.06341186515731559,0.15375370111314474,78.0
0.3055555555555555,0.06975305167304713,0.12749712678001468,78.0
0.3333333333333333,0.0760942381887787,0.09367110800244038,78.0
0.3611111111111111,0.08243542470451025,0.05227564478042146,78.0
0.38888888888888884,0.0887766112202418,0.0033107371139582398,78.0
0.41666666666666663,0.09511779773597336,-0.0532236149969495,78.0
0.4444444444444444,0.10145898425170492,-0.11732741155230186,78.0
0.4722222222222222,0.10780017076743648,-0.18900065255209864,78.0
0.5,0.11414135728316804,-0.2682433379963396,78.0
0.0,0.0,0.0,79.0
0.027777777777777776,0.011037297123497726,0.03652835460879005,79.0
0.05555555555555555,0.02207459424699545,0.06548726477313566,79.0
0.08333333333333333,0.033111891370493175,0.08687673049303685,79.0
0.1111111111111111,0.0441491884939909,0.10069675176849355,79.0
0.1388888888888889,0.05518648561748863,0.10694732859950586,79.0
0.16666666666666666,0.06622378274098635,0.1056284609860737,79.0
0.19444444444444442,0.07726107986448408,0.0967401489281971,79.0
0.2222222222222222,0.0882983769879818,0.08028239242587598,79.0
0.25,0.09933567411147953,0.05625519147911051,79.0
0.2777777777777778,0.11037297123497726,0.02465854608790058,79.0
0.3055555555555555,0.12141026835847497,-0.014507543747753815,79.0
0.3333333333333333,0.1324475654819727,-0.06124307802785256,79.0
0.3611111111111111,0.14348486260547044,-0.11554805675239588,79.0
0.38888888888888884,0.15452215972896816,-0.1774224799213835,79.0
0.41666666666666663,0.16555945685246587,-0.24686634753481562,79.0
0.4444444444444444,0.1765967539759636,-0.3238796595926925,79.0
0.4722222222222222,0.18763405109946132,-0.40846241609501355,79.0
0.5,0.19867134822295907,-0.500614617041779,79.0
0.0,0.0,0.0,80.0
0.027777777777777776,0.0037874921813549497,0.04389137215035,80.0
0.05555555555555555,0.007574984362709899,0.08021329985625555,80.0
0.08333333333333333,0.011362476544064849,0.10896578311771668,80.0
0.1111111111111111,0.015149968725419799,0.13014882193473334,80.0
0.1388888888888889,0.01893746090677475,0.14376241630730557,80.0
0.16666666666666666,0.022724953088129697,0.14980656623543337,80.0
0.19444444444444442,0.026512445269484645,0.1482812717191167,80.0
0.2222222222222222,0.030299937450839597,0.13918653275835557,80.0
0.25,0.03408742963219455,0.12252234935315004,80.0
0.2777777777777778,0.0378749218135495,0.09828872150350004,80.0
0.3055555555555555,0.041662413994904446,0.06648564920940558,80.0
0.3333333333333333,0.045449906176259394,0.027113132470866774,80.0
0.3611111111111111,0.04923739835761435,-0.019828828712116553,80.0
0.38888888888888884,0.05302489053896929,-0.07434023433954429,80.0
0.41666666666666663,0.056812382720324246,-0.13642108441141643,80.0
0.4444444444444444,0.060599874901679195,-0.2060713789277333,80.0
0.4722222222222222,0.06438736708303415,-0.2832911178884945,80.0
0.5,0.0681748592643891,-0.36808030129369995,80.0
0.0,0.0,0.0,81.0
0.027777777777777776,0.026381126770703436,0.007913235296566911,81.0
0.05555555555555555,0.05276225354140687,0.008257026148689377,81.0
0.08333333333333333,0.07914338031211031,0.0010313725563674062,81.0
0.1111111111111111,0.10552450708281375,-0.013763725480399024,81.0
0.1388888888888889,0.1319056338535172,-0.03612826796160989,81.0
0.16666666666666666,0.15828676062422062,-0.06606225488726518,81.0
0.19444444444444442,0.18466788739492404,-0.10356568625736491,81.0
0.2222222222222222,0.2110490141656275,-0.14863856207190917,81.0
0.25,0.23743014093633094,-0.2012808823308978,81.0
0.2777777777777778,0.2638112677070344,-0.2614926470343309,81.0
0.3055555555555555,0.2901923944777378,-0.3292738561822084,81.0
0.3333333333333333,0.31657352124844124,-0.40462450977453035,81.0
0.3611111111111111,0.3429546480191447,-0.48754460781129677,81.0
0.38888888888888884,0.3693357747898481,-0.5780341502925075,81.0
0.41666666666666663,0.39571690156055156,-0.6760931372181628,81.0
0.4444444444444444,0.422098028331255,-0.7817215685882628,81.0
0.4722222222222222,0.44847915510195846,-0.894919444402807,81.0
0.5,0.4748602818726619,-1.0156867646617957,81.0
0.0,0.0,0.0,82.0
0.027777777777777776,0.02749675627563994,0.04301448353885464,82.0
0.05555555555555555,0.05499351255127988,0.07845952263326483,82.0
0.08333333333333333,0.08249026882691982,0.10633511728323058,82.0
0.1111111111111111,0.10998702510255975,0.1266412674887519,82.0
0.1388888888888889,0.1374837813781997,0.13937797324982876,82.0
0.16666666666666666,0.16498053765383963,0.14454523456646118,82.0
0.19444444444444442,0.19247729392947954,0.1421430514386492,82.0
0.2222222222222222,0.2199740502051195,0.1321714238663927,82.0
0.25,0.24747080648075945,0.11463035184969178,82.0
0.2777777777777778,0.2749675627563994,0.08951983538854641,82.0
0.3055555555555555,0.3024643190320393,0.056839874482956576,82.0
0.3333333333333333,0.32996107530767926,0.016590469132922392,82.0
0.3611111111111111,0.3574578315833192,-0.03122838066155631,82.0
0.38888888888888884,0.3849545878589591,-0.0866166749004793,82.0
0.41666666666666663,0.41245134413459905,-0.14957441358384682,82.0
0.4444444444444444,0.439948100410239,-0.22010159671165908,82.0
0.4722222222222222,0.46744485668587893,-0.2981982242839156,82.0
0.5,0.4949416129615189,-0.38386429630061647,82.0
0.0,0.0,0.0,83.0
0.027777777777777776,0.0010682026942536386,0.03146422791167429,83.0
0.05555555555555555,0.002136405388507277,0.05535901137890414,83.0
0.08333333333333333,0.003204608082760916,0.07168435040168954,83.0
0.1111111111111111,0.004272810777014554,0.0804402449800305,83.0
0.1388888888888889,0.005341013471268194,0.08162669511392699,83.0
0.16666666666666666,0.006409216165521832,0.07524370080337908,83.0
0.19444444444444442,0.00747741885977547,0.0612912620483867,83.0
0.2222222222222222,0.008545621554029109,0.03976937884894988,83.0
0.25,0.009613824248282749,0.010678051205068595,83.0
0.2777777777777778,0.010682026942536388,-0.02598272088325715,83.0
0.3055555555555555,0.011750229636790024,-0.07021293741602724,83.0
0.3333333333333333,0.012818432331043664,-0.1220125983932418,83.0
0.3611111111111111,0.013886635025297304,-0.18138170381490087,83.0
0.38888888888888884,0.01495483771955094,-0.2483202536810043,83.0
0.41666666666666663,0.01602304041380458,-0.3228282479915522,83.0
0.4444444444444444,0.017091243108058218,-0.4049056867465447,83.0
0.4722222222222222,0.01815944580231186,-0.4945525699459816,83.0
0.5,0.019227648496565497,-0.5917688975898628,83.0
0.0,0.0,0.0,84.0
0.027777777777777776,0.01604955122139461,0.03557781537791878,84.0
0.05555555555555555,0.03209910244278922,0.06358618631139312,84.0
0.08333333333333333,0.04814865366418383,0.08402511280042302,84.0
0.1111111111111111,0.06419820488557844,0.09689459484500845,84.0
0.1388888888888889,0.08024775610697306,0.10219463244514947,84.0
0.16666666666666666,0.09629730732836767,0.09992522560084605,84.0
0.19444444444444442,0.11234685854976226,0.09008637431209815,84.0
0.2222222222222222,0.12839640977115688,0.07267807857890579,84.0
0.25,0.1444459609925515,0.04770033840126903,84.0
0.2777777777777778,0.16049551221394612,0.0151531537791878,84.0
0.3055555555555555,0.1765450634353407,-0.024963475287337833,84.0
0.3333333333333333,0.19259461465673533,-0.07264954879830787,84.0
0.3611111111111111,0.20864416587812995,-0.12790506675372249,84.0
0.38888888888888884,0.22469371709952451,-0.1907300291535814,84.0
0.41666666666666663,0.24074326832091913,-0.2611244359978847,84.0
0.4444444444444444,0.25679281954231375,-0.3390882872866329,84.0
0.4722222222222222,0.2728423707637084,-0.4246215830198252,84.0
0.5,0.288891921985103,-0.517724323197462,84.0
0.0,0.0,0.0,85.0
0.027777777777777776,0.011533499918732404,0.015676344651364853,85.0
0.05555555555555555,0.023066999837464807,0.023783244858285257,85.0
0.08333333333333333,0.03460049975619721,0.024320700620761228,85.0
0.1111111111111111,0.046133999674929614,0.017288711938792736,85.0
0.1388888888888889,0.057667499593662026,0.0026872788123798175,85.0
0.16666666666666666,0.06920099951239442,-0.019483598758477536,85.0
0.19444444444444442,0.08073449943112682,-0.04922392077377935,85.0
0.2222222222222222,0.09226799934985923,-0.08653368723352564,85.0
0.25,0.10380149926859164,-0.13141289813771634,85.0
0.2777777777777778,0.11533499918732405,-0.1838615534863515,85.0
0.3055555555555555,0.12686849910605644,-0.24387965327943106,85.0
0.3333333333333333,0.13840199902478884,-0.31146719751695506,85.0
0.3611111111111111,0.14993549894352126,-0.3866241861989235,85.0
0.38888888888888884,0.16146899886225363,-0.4693506193253364,85.0
0.41666666666666663,0.17300249878098606,-0.5596464968961936,85.0
0.4444444444444444,0.18453599869971846,-0.6575118189114957,85.0
0.4722222222222222,0.19606949861845088,-0.762946585371242,85.0
0.5,0.20760299853718328,-0.8759507962754327,85.0
0.0,0.0,0.0,86.0
0.027777777777777776,0.012690461707246805,0.011566247771630756,86.0
0.05555555555555555,0.02538092341449361,0.015563051098817067,86.0
0.08333333333333333,0.038071385121740416,0.011990409981558939,86.0
0.1111111111111111,0.05076184682898722,0.0008483244198563555,86.0
0.1388888888888889,0.06345230853623403,-0.017863205586290662,86.0
0.16666666666666666,0.07614277024348083,-0.044144180036882114,86.0
0.19444444444444442,0.08883323195072763,-0.077994598931918,86.0
0.2222222222222222,0.10152369365797444,-0.1194144622713984,86.0
0.25,0.11421415536522125,-0.1684037700553232,86.0
0.2777777777777778,0.12690461707246806,-0.22496252228369246,86.0
0.3055555555555555,0.13959507877971486,-0.2890907189565061,86.0
0.3333333333333333,0.15228554048696166,-0.3607883600737642,86.0
0.3611111111111111,0.16497600219420847,-0.4400554456354668,86.0
0.38888888888888884,0.17766646390145527,-0.5268919756416137,86.0
0.41666666666666663,0.19035692560870207,-0.6212979500922051,86.0
0.4444444444444444,0.20304738731594887,-0.7232733689872413,86.0
0.4722222222222222,0.2157378490231957,-0.8328182323267217,86.0
0.5,0.2284283107304425,-0.9499325401106464,86.0
0.0,0.0,0.0,87.0
0.027777777777777776,0.02652535869966968,0.02895648797306479,87.0
0.05555555555555555,0.05305071739933936,0.05034353150168514,87.0
0.08333333333333333,0.07957607609900903,0.06416113058586105,87.0
0.1111111111111111,0.10610143479867871,0.0704092852255925,87.0
0.1388888888888889,0.1326267934983484,0.06908799542087952,87.0
0.16666666666666666,0.15915215219801807,0.06019726117172211,87.0
0.19444444444444442,0.18567751089768772,0.04373708247812025,87.0
0.2222222222222222,0.21220286959735743,0.019707459340073896,87.0
0.25,0.2387282282970271,-0.011891608242416862,87.0
0.2777777777777778,0.2652535869966968,-0.05106012026935208,87.0
0.3055555555555555,0.2917789456963664,-0.09779807674073171,87.0
0.3333333333333333,0.31830430439603613,-0.15210547765655574,87.0
0.3611111111111111,0.34482966309570584,-0.2139823230168243,87.0
0.38888888888888884,0.37135502179537544,-0.2834286128215372,87.0
0.41666666666666663,0.39788038049504515,-0.36044434707069456,87.0
0.4444444444444444,0.42440573919471486,-0.44502952576429666,87.0
0.4722222222222222,0.4509310978943845,-0.5371841489023431,87.0
0.5,0.4774564565940542,-0.6369082164848338,87.0
0.0,0.0,0.0,88.0
0.027777777777777776,0.0044148328533468294,0.050484052949992995,88.0
0.05555555555555555,0.008829665706693659,0.09339866145554154,88.0
0.08333333333333333,0.013244498560040488,0.12874382551664565,88.0
0.1111111111111111,0.017659331413387318,0.15651954513330532,88.0
0.1388888888888889,0.02207416426673415,0.17672582030552053,88.0
0.16666666666666666,0.026488997120080977,0.1893626510332913,88.0
0.19444444444444442,0.030903829973427804,0.19443003731661768,88.0
0.2222222222222222,0.035318662826774636,0.19192797915549953,88.0
0.25,0.03973349568012147,0.18185647654993697,88.0
0.2777777777777778,0.0441483285334683,0.16421552949992996,88.0
0.3055555555555555,0.04856316138681512,0.13900513800547853,88.0
0.3333333333333333,0.05297799424016195,0.10622530206658265,88.0
0.3611111111111111,0.057392827093508784,0.06587602168324236,88.0
0.38888888888888884,0.06180765994685561,0.01795729685545766,88.0
0.41666666666666663,0.06622249280020244,-0.037530872416771555,88.0
0.4444444444444444,0.07063732565354927,-0.1005884861334454,88.0
0.4722222222222222,0.0750521585068961,-0.17121554429456365,88.0
0.5,0.07946699136024293,-0.24941204690012608,88.0
0.0,0.0,0.0,89.0
0.027777777777777776,0.026531436570178674,0.009497779809160245,89.0
0.05555555555555555,0.05306287314035735,0.011426115173876046,89.0
0.08333333333333333,0.07959430971053602,0.005785006094147407,89.0
0.1111111111111111,0.1061257462807147,-0.007425547430025686,89.0
0.1388888888888889,0.13265718285089337,-0.028205545398643214,89.0
0.16666666666666666,0.15918861942107204,-0.056554987811705176,89.0
0.19444444444444442,0.1857200559912507,-0.09247387466921157,89.0
0.2222222222222222,0.2122514925614294,-0.1359622059711625,89.0
0.25,0.23878292913160806,-0.1870199817175578,89.0
0.2777777777777778,0.26531436570178674,-0.24564720190839756,89.0
0.3055555555555555,0.2918458022719654,-0.3118438665436817,89.0
0.3333333333333333,0.3183772388421441,-0.3856099756234103,89.0
0.3611111111111111,0.34490867541232273,-0.4669455291475834,89.0
0.38888888888888884,0.3714401119825014,-0.5558505271162009,89.0
0.41666666666666663,0.3979715485526801,-0.6523249695292628,89.0
0.4444444444444444,0.4245029851228588,-0.7563688563867694,89.0
0.4722222222222222,0.4510344216930374,-0.8679821876887204,89.0
0.5,0.4775658582632161,-0.9871649634351156,89.0
0.0,0.0,0.0,90.0
0.027777777777777776,0.0008149446090796781,0.013733976651048535,90.0
0.05555555555555555,0.0016298892181593563,0.019898508857652625,90.0
0.08333333333333333,0.0024448338272390346,0.018493596619812272,90.0
0.1111111111111111,0.0032597784363187126,0.009519239937527471,90.0
0.1388888888888889,0.004074723045398391,-0.007024561189201778,90.0
0.16666666666666666,0.004889667654478069,-0.031137806760375447,90.0
0.19444444444444442,0.005704612263557746,-0.06282049677599356,90.0
0.2222222222222222,0.006519556872637425,-0.10207263123605617,90.0
0.25,0.007334501481717104,-0.1488942101405632,90.0
0.2777777777777778,0.008149446090796783,-0.2032852334895147,90.0
0.3055555555555555,0.00896439069987646,-0.2652457012829106,90.0
0.3333333333333333,0.009779335308956139,-0.33477561352075086,90.0
0.3611111111111111,0.010594279918035817,-0.41187497020303565,90.0
0.38888888888888884,0.011409224527115493,-0.4965437713297648,90.0
0.41666666666666663,0.012224169136195171,-0.5887820169009385,90.0
0.4444444444444444,0.01303911374527485,-0.6885897069165567,90.0
0.4722222222222222,0.013854058354354529,-0.7959668413766194,90.0
0.5,0.014669002963434208,-0.9109134202811264,90.0
0.0,0.0,0.0,91.0
0.027777777777777776,0.02304699501881671,0.024740255080825238,91.0
0.05555555555555555,0.04609399003763342,0.041911065717206035,91.0
0.08333333333333333,0.06914098505645012,0.0515124319091424,91.0
0.1111111111111111,0.09218798007526684,0.05354435365663429,91.0
0.1388888888888889,0.11523497509408355,0.048006830959681765,91.0
0.16666666666666666,0.13828197011290025,0.034899863818284804,91.0
0.19444444444444442,0.16132896513171693,0.014223452232443368,91.0
0.2222222222222222,0.18437596015053367,-0.014022403797842531,91.0
0.25,0.2074229551693504,-0.049837704272572836,91.0
0.2777777777777778,0.2304699501881671,-0.0932224491917476,91.0
0.3055555555555555,0.25351694520698376,-0.14417663855536678,91.0
0.3333333333333333,0.2765639402258005,-0.20270027236343036,91.0
0.3611111111111111,0.29961093524461724,-0.26879335061593845,91.0
0.38888888888888884,0.32265793026343387,-0.34245587331289096,91.0
0.41666666666666663,0.3457049252822506,-0.42368784045428787,91.0
0.4444444444444444,0.36875192030106735,-0.5124892520401295,91.0
0.4722222222222222,0.39179891531988403,-0.6088601080704155,91.0
0.5,0.4148459103387008,-0.7128004085451457,91.0
0.0,0.0,0.0,92.0
0.027777777777777776,0.0055371921407431695,0.008636651257660628,92.0
0.05555555555555555,0.011074384281486339,0.00970385807087681,92.0
0.08333333333333333,0.016611576422229508,0.003201620439648556,92.0
0.1111111111111111,0.022148768562972678,-0.010870061636024157,92.0
0.1388888888888889,0.02768596070371585,-0.03251118815614131,92.0
0.16666666666666666,0.033223152844459015,-0.06172175912070288,92.0
0.19444444444444442,0.038760344985202186,-0.0985017745297089,92.0
0.2222222222222222,0.044297537125945356,-0.14285123438315944,92.0
0.25,0.04983472926668853,-0.19477013868105436,92.0
0.2777777777777778,0.0553719214074317,-0.25425848742339374,92.0
0.3055555555555555,0.06090911354817486,-0.32131628061017753,92.0
0.3333333333333333,0.06644630568891803,-0.3959435182414057,92.0
0.3611111111111111,0.07198349782966121,-0.4781402003170785,92.0
0.38888888888888884,0.07752068997040437,-0.5679063268371956,92.0
0.41666666666666663,0.08305788211114754,-0.665241897801757,92.0
0.4444444444444444,0.08859507425189071,-0.7701469132107633,92.0
0.4722222222222222,0.09413226639263388,-0.8826213730642138,92.0
0.5,0.09966945853337705,-1.0026652773621088,92.0
0.0,0.0,0.0,93.0
0.027777777777777776,0.001875670729263599,0.009710402657064698,93.0
0.05555555555555555,0.003751341458527198,0.01185136086968495,93.0
0.08333333333333333,0.0056270121877907975,0.006422874637860766,93.0
0.1111111111111111,0.007502682917054396,-0.006575056038407877,93.0
0.1388888888888889,0.009378353646317996,-0.02714243115912096,93.0
0.16666666666666666,0.011254024375581595,-0.05527925072427846,93.0
0.19444444444444442,0.013129695104845192,-0.0909855147338804,93.0
0.2222222222222222,0.015005365834108792,-0.13426122318792688,93.0
0.25,0.016881036563372392,-0.18510637608641772,93.0
0.2777777777777778,0.018756707292635993,-0.24352097342935305,93.0
0.3055555555555555,0.02063237802189959,-0.30950501521673274,93.0
0.3333333333333333,0.02250804875116319,-0.3830585014485569,93.0
0.3611111111111111,0.02438371948042679,-0.46418143212482554,93.0
0.38888888888888884,0.026259390209690384,-0.5528738072455385,93.0
0.41666666666666663,0.028135060938953984,-0.649135626810696,93.0
0.4444444444444444,0.030010731668217584,-0.7529668908202982,93.0
0.4722222222222222,0.03188640239748119,-0.8643675992743447,93.0
0.5,0.033762073126744785,-0.9833377521728355,93.0
0.0,0.0,0.0,94.0
0.027777777777777776,0.0020105073275261953,0.048164326018063044,94.0
0.05555555555555555,0.004021014655052391,0.08875920759168165,94.0
0.08333333333333333,0.006031521982578586,0.12178464472085582,94.0
0.1111111111111111,0.008042029310104781,0.14724063740558552,94.0
0.1388888888888889,0.010052536637630977,0.1651271856458708,94.0
0.16666666666666666,0.012063043965157172,0.17544428944171164,94.0
0.19444444444444442,0.014073551292683366,0.178191948793108,94.0
0.2222222222222222,0.016084058620209563,0.17337016370005992,94.0
0.25,0.018094565947735758,0.16097893416256742,94.0
0.2777777777777778,0.020105073275261953,0.14101826018063052,94.0
0.3055555555555555,0.022115580602788145,0.11348814175424904,94.0
0.3333333333333333,0.024126087930314344,0.07838857888342332,94.0
0.3611111111111111,0.02613659525784054,0.035719571568152975,94.0
0.38888888888888884,0.02814710258536673,-0.014518880191561667,94.0
0.41666666666666663,0.030157609912892926,-0.07232677639572083,94.0
0.4444444444444444,0.032168117240419125,-0.13770411704432461,94.0
0.4722222222222222,0.03417862456794532,-0.2106509021373728,94.0
0.5,0.036189131895471516,-0.2911671316748652,94.0
0.0,0.0,0.0,95.0
0.027777777777777776,0.005645526654908556,-0.00044147788467342654,95.0
0.05555555555555555,0.011291053309817112,-0.008452400213791298,95.0
0.08333333333333333,0.016936579964725668,-0.02403276698735361,95.0
0.1111111111111111,0.022582106619634223,-0.04718257820536037,95.0
0.1388888888888889,0.02822763327454278,-0.07790183386781159,95.0
0.16666666666666666,0.033873159929451335,-0.11619053397470722,95.0
0.19444444444444442,0.039518686584359884,-0.16204867852604726,95.0
0.2222222222222222,0.04516421323926845,-0.21547626752183185,95.0
0.25,0.050809739894177,-0.27647330096206085,95.0
0.2777777777777778,0.05645526654908556,-0.3450397788467343,95.0
0.3055555555555555,0.06210079320399411,-0.4211757011758521,95.0
0.3333333333333333,0.06774631985890267,-0.5048810679494143,95.0
0.3611111111111111,0.07339184651381123,-0.5961558791674212,95.0
0.38888888888888884,0.07903737316871977,-0.6950001348298722,95.0
0.41666666666666663,0.08468289982362832,-0.8014138349367679,95.0
0.4444444444444444,0.0903284264785369,-0.9153969794881082,95.0
0.4722222222222222,0.09597395313344545,-1.0369495684838927,95.0
0.5,0.101619479788354,-1.1660716019241217,95.0
0.0,0.0,0.0,96.0
0.027777777777777776,0.013916334406547156,0.050444534306031755,96.0
0.05555555555555555,0.027832668813094312,0.09331962416761908,96.0
0.08333333333333333,0.041749003219641465,0.12862526958476195,96.0
0.1111111111111111,0.055665337626188624,0.15636147055746036,96.0
0.1388888888888889,0.06958167203273578,0.17652822708571436,96.0
0.16666666666666666,0.08349800643928293,0.1891255391695239,96.0
0.19444444444444442,0.09741434084583009,0.19415340680888898,96.0
0.2222222222222222,0.11133067525237725,0.1916118300038096,96.0
0.25,0.1252470096589244,0.18150080875428581,96.0
0.2777777777777778,0.13916334406547157,0.16382034306031762,96.0
0.3055555555555555,0.1530796784720187,0.13857043292190485,96.0
0.3333333333333333,0.16699601287856586,0.10575107833904784,96.0
0.3611111111111111,0.18091234728511302,0.06536227931174621,96.0
0.38888888888888884,0.19482868169166018,0.017404035840000276,96.0
0.41666666666666663,0.20874501609820734,-0.03812365207619017,96.0
0.4444444444444444,0.2226613505047545,-0.10122078443682525,96.0
0.4722222222222222,0.23657768491130166,-0.17188736124190473,96.0
0.5,0.2504940193178488,-0.2501233824914284,96.0
0.0,0.0,0.0,97.0
0.027777777777777776,0.007879725169078105,0.0025574482615580386,97.0
0.05555555555555555,0.01575945033815621,-0.0024545479213283674,97.0
0.08333333333333333,0.023639175507234312,-0.015035988548659212,97.0
0.1111111111111111,0.03151890067631242,-0.03518687362043452,97.0
0.1388888888888889,0.03939862584539052,-0.06290720313665427,97.0
0.16666666666666666,0.047278351014468624,-0.09819697709731842,97.0
0.19444444444444442,0.05515807618354673,-0.141056195502427,97.0
0.2222222222222222,0.06303780135262484,-0.19148485835198015,97.0
0.25,0.07091752652170294,-0.24948296564597766,97.0
0.2777777777777778,0.07879725169078104,-0.31505051738441964,97.0
0.3055555555555555,0.08667697685985915,-0.38818751356730596,97.0
0.3333333333333333,0.09455670202893725,-0.4688939541946368,97.0
0.3611111111111111,0.10243642719801535,-0.5571698392664122,97.0
0.38888888888888884,0.11031615236709345,-0.6530151687826318,97.0
0.41666666666666663,0.11819587753617156,-0.7564299427432959,97.0
0.4444444444444444,0.12607560270524967,-0.8674141611484047,97.0
0.4722222222222222,0.13395532787432776,-0.9859678239979579,97.0
0.5,0.14183505304340588,-1.1120909312919554,97.0
0.0,0.0,0.0,98.0
0.027777777777777776,0.008898845505431963,0.043864197110744484,98.0
0.05555555555555555,0.017797691010863925,0.08015894977704452,98.0
0.08333333333333333,0.026696536516295888,0.10888425799890011,98.0
0.1111111111111111,0.03559538202172785,0.13004012177631127,98.0
0.1388888888888889,0.04449422752715981,0.14362654110927797,98.0
0.16666666666666666,0.053393073032591776,0.14964351599780024,98.0
0.19444444444444442,0.06229191853802373,0.1480910464418781,98.0
0.2222222222222222,0.0711907640434557,0.13896913244151143,98.0
0.25,0.08008960954888766,0.12227777399670037,98.0
0.2777777777777778,0.08898845505431963,0.09801697110744484,98.0
0.3055555555555555,0.09788730055975157,0.0661867237737449,98.0
0.3333333333333333,0.10678614606518355,0.026787031995600508,98.0
0.3611111111111111,0.11568499157061551,-0.020182104226988296,98.0
0.38888888888888884,0.12458383707604746,-0.0747206848940215,98.0
0.41666666666666663,0.13348268258147944,-0.13682871000549923,98.0
0.4444444444444444,0.1423815280869114,-0.2065061795614216,98.0
0.4722222222222222,0.15128037359234336,-0.28375309356178835,98.0
0.5,0.16017921909777533,-0.3685694520065993,98.0
0.0,0.0,0.0,99.0
0.027777777777777776,0.00952491075985635,0.051724584736857586,99.0
0.05555555555555555,0.0190498215197127,0.09587972502927072,99.0
0.08333333333333333,0.028574732279569054,0.13246542087723945,99.0
0.1111111111111111,0.0380996430394254,0.16148167228076368,99.0
0.1388888888888889,0.04762455379928176,0.1829284792398435,99.0
0.16666666666666666,0.05714946455913811,0.1968058417544789,99.0
0.19444444444444442,0.06667437531899445,0.20311375982466978,99.0
0.2222222222222222,0.0761992860788508,0.20185223345041625,99.0
0.25,0.08572419683870716,0.19302126263171832,99.0
0.2777777777777778,0.09524910759856352,0.17662084736857592,99.0
0.3055555555555555,0.10477401835841986,0.15265098766098906,99.0
0.3333333333333333,0.11429892911827622,0.12111168350895785,99.0
0.3611111111111111,0.12382383987813257,0.08200293491248212,99.0
0.38888888888888884,0.1333487506379889,0.03532474187156187,99.0
0.41666666666666663,0.14287366139784527,-0.01892289561380267,99.0
0.4444444444444444,0.1523985721577016,-0.08073997754361195,99.0
0.4722222222222222,0.16192348291755798,-0.15012650391786553,99.0
0.5,0.17144839367741432,-0.2270824747365634,99.0
0.0,0.0,0.0,100.0
0.027777777777777776,0.013480123053495727,0.043470683888632455,100.0
0.05555555555555555,0.026960246106991454,0.07937192333282048,100.0
0.08333333333333333,0.04044036916048718,0.10770371833256404,100.0
0.1111111111111111,0.05392049221398291,0.12846606888786316,100.0
0.1388888888888889,0.06740061526747865,0.14165897499871788,100.0
0.16666666666666666,0.08088073832097437,0.14728243666512808,100.0
0.19444444444444442,0.09436086137447008,0.14533645388709387,100.0
0.2222222222222222,0.10784098442796582,0.1358210266646152,100.0
0.25,0.12132110748146155,0.11873615499769213,100.0
0.2777777777777778,0.1348012305349573,0.0940818388863246,100.0
0.3055555555555555,0.14828135358845299,0.0618580783305126,100.0
0.3333333333333333,0.16176147664194873,0.022064873330256196,100.0
0.3611111111111111,0.17524159969544445,-0.025297776114444614,100.0
0.38888888888888884,0.18872172274894017,-0.08022987000358994,100.0
0.41666666666666663,0.2022018458024359,-0.14273140833717957,100.0
0.4444444444444444,0.21568196885593163,-0.21280239111521404,100.0
0.4722222222222222,0.22916209190942735,-0.2904428183376927,100.0
0.5,0.2426422149629231,-0.37565269000461576,100.0
0.0,0.0,0.0,101.0
0.027777777777777776,0.0048991656414732,0.03131404947032167,101.0
0.05555555555555555,0.0097983312829464,0.05505865449619889,101.0
0.08333333333333333,0.0146974969244196,0.07123381507763167,101.0
0.1111111111111111,0.0195966625658928,0.07983953121462001,101.0
0.1388888888888889,0.024495828207366004,0.08087580290716388,101.0
0.16666666666666666,0.0293949938488392,0.07434263015526335,101.0
0.19444444444444442,0.0342941594903124,0.06024001295891834,101.0
0.2222222222222222,0.0391933251317856,0.0385679513181289,101.0
0.25,0.0440924907732588,0.009326445232894998,101.0
0.2777777777777778,0.04899165641473201,-0.027484505296783368,101.0
0.3055555555555555,0.0538908220562052,-0.07186490027090608,101.0
0.3333333333333333,0.0587899876976784,-0.12381473968947326,101.0
0.3611111111111111,0.06368915333915161,-0.18333402355248496,101.0
0.38888888888888884,0.0685883189806248,-0.250422751859941,101.0
0.41666666666666663,0.073487484622098,-0.32508092461184146,101.0
0.4444444444444444,0.0783866502635712,-0.40730854180818665,101.0
0.4722222222222222,0.0832858159050444,-0.49710560344897625,101.0
0.5,0.0881849815465176,-0.59447210953421,101.0
0.0,0.0,0.0,102.0
0.027777777777777776,0.014108226453187584,0.0321638435023772,102.0
0.05555555555555555,0.02821645290637517,0.05675824256030996,102.0
0.08333333333333333,0.04232467935956275,0.07378319717379828,102.0
